time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
11:10:56,23.54931235726971,0.0667397625971302,28.0,0,0.0,0.0,0.0,7,0.0,0.0,11.181569600000001,41954.0,1941.0,5952.0,9720.0,0.0,33570.0,0.0,0.0,0.0,0
11:10:57,27.85460365853658,0.03513271382647953,20.0,0,0.0,862.0,862.0,8,10.0,61440.0,16.192852799999997,56927.0,1943.0,5950.0,12318.0,0.0,40962.0,0.0,0.0,0.0,0
11:10:58,27.186048606147274,0.07096980234910046,20.0,0,0.0,862.0,862.0,5,10.0,61440.0,9.95112,28181.0,1943.0,5950.0,10280.0,0.0,22299.0,0.0,0.0,0.0,0
11:10:59,34.18693877551021,0.0,0.0,0,0.0,10373.0,10371.0,6,10.0,61440.0,12.6863376,0.0,1943.0,5950.0,12813.0,0.0,36310.0,0.0,0.0,0.0,0
11:11:00,38.60824943028798,0.03908132824407592,30.0,0,0.0,0.0,0.0,8,0.0,0.0,5.986624,76763.0,1944.0,5949.0,10279.0,0.0,19697.0,0.0,0.0,0.0,0
11:11:01,29.197173002577294,0.0752289294145114,29.0,0,0.0,10376.0,862.0,7,10.0,61440.0,13.532714400000001,38549.0,1943.0,5949.0,6631.0,0.0,35974.0,0.0,0.0,0.0,0
11:11:02,40.8160433266932,0.0,0.0,0,0.0,10373.0,10373.0,5,10.0,61440.0,11.2998592,39183.0,1944.0,5949.0,11378.0,0.0,25786.0,0.0,0.0,0.0,0
11:11:03,22.132221488331076,0.1462039196574651,42.0,0,0.0,862.0,862.0,5,10.0,61440.0,11.4465432,28727.0,1944.0,5949.0,9605.0,0.0,37906.0,0.0,0.0,0.0,0
11:11:04,28.86007007162879,0.05939945106714186,29.0,0,0.0,0.0,0.0,4,0.0,0.0,10.585868,48822.0,0.0,0.0,13733.0,0.0,29375.0,0.0,0.0,0.0,0
11:11:05,31.835642458100402,0.03768398652243306,17.0,0,0.0,862.0,862.0,8,10.0,61952.0,12.7344968,45112.0,1944.0,5949.0,7559.0,0.0,29741.0,0.0,0.0,0.0,0
11:11:06,28.951681614349805,0.08111148904994898,31.0,0,0.0,862.0,10376.0,7,10.0,61440.0,12.0985104,38219.0,1944.0,5948.0,11172.0,0.0,0.0,0.0,0.0,0.0,0
11:11:07,28.105102540556924,0.08248698252307059,32.0,0,0.0,0.0,0.0,8,0.0,0.0,12.214128,38794.0,1945.0,5948.0,11432.0,0.0,29748.0,0.0,0.0,0.0,0
11:11:08,32.8305559515324,0.05873715124816446,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,9.52402,37455.0,1946.0,5947.0,9149.0,0.0,30610.0,0.0,0.0,0.0,0
11:11:09,26.586819638694667,0.0,0.0,0,0.0,862.0,862.0,6,10.0,61440.0,11.611681599999999,0.0,1946.0,5947.0,9127.0,0.0,28086.0,0.0,0.0,0.0,0
11:11:10,29.23379123505982,0.03160709944079747,26.0,0,0.0,10376.0,862.0,7,10.0,61440.0,12.4675832,82260.0,1946.0,5946.0,12411.0,0.0,33217.0,0.0,0.0,0.0,0
11:11:11,25.120861703630418,0.05119828363849136,21.0,0,0.0,0.0,0.0,7,0.0,0.0,12.702552,41017.0,1946.0,5946.0,11677.0,0.0,31484.0,0.0,0.0,0.0,0
11:11:12,27.29912500000015,0.06924408540103866,30.0,0,0.0,862.0,862.0,3,10.0,61440.0,11.6192272,43325.0,1948.0,5945.0,8104.0,0.0,31822.0,0.0,0.0,0.0,0
11:11:13,19.858789767841774,0.06626905235255136,28.0,0,0.0,862.0,862.0,9,10.0,61440.0,13.7642872,42252.0,1948.0,5944.0,11554.0,0.0,34745.0,0.0,0.0,0.0,0
11:11:14,17.476321470245036,0.02077418461325393,15.0,0,0.0,862.0,862.0,8,10.0,61440.0,20.485172,72205.0,1948.0,5944.0,16457.0,0.0,52223.0,0.0,0.0,0.0,0
11:11:15,15.536942755825697,0.030886775583191087,19.0,0,0.0,0.0,0.0,7,0.0,0.0,19.736412,61515.0,1950.0,5943.0,14914.0,0.0,53138.0,0.0,0.0,0.0,0
11:11:16,16.031532229965162,0.031527658354829464,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,20.8948568,69780.0,1949.0,5944.0,16936.0,0.0,55144.0,0.0,0.0,0.0,0
11:11:17,16.012977665328872,0.016845051442195558,13.0,0,0.0,10378.0,10378.0,10,10.0,61440.0,21.6900808,77174.0,1950.0,5943.0,15037.0,0.0,52952.0,0.0,0.0,0.0,0
11:11:18,20.02533759929381,0.02627660506262591,18.0,0,0.0,862.0,862.0,8,10.0,61440.0,18.35928,68502.0,1951.0,5942.0,14338.0,0.0,44863.0,0.0,0.0,0.0,0
11:11:19,17.06973271028038,0.025803344113397096,15.0,0,0.0,10376.0,862.0,8,10.0,61440.0,18.2850976,58132.0,0.0,0.0,14304.0,0.0,45219.0,0.0,0.0,0.0,0
11:11:20,21.208013021741696,0.028655023678098513,19.0,0,0.0,862.0,862.0,7,10.0,61440.0,18.6827072,66306.0,1951.0,5942.0,16289.0,0.0,45460.0,0.0,0.0,0.0,0
11:11:21,19.059894825410193,0.04924522226641665,26.0,0,0.0,862.0,862.0,8,10.0,61440.0,15.6328056,52797.0,1952.0,5941.0,13644.0,0.0,44985.0,0.0,0.0,0.0,0
11:11:22,19.722903294594406,0.037123909485158875,22.0,0,0.0,0.0,0.0,7,0.0,0.0,16.910943200000002,59261.0,1949.0,5944.0,15155.0,0.0,41893.0,0.0,0.0,0.0,0
11:11:23,18.002576956904228,0.03035208417644678,18.0,0,0.0,10380.0,862.0,5,10.0,61440.0,16.60836,59304.0,1950.0,5943.0,14680.0,0.0,48083.0,0.0,0.0,0.0,0
11:11:24,20.17967627886425,0.03590888510718022,23.0,0,0.0,862.0,862.0,7,10.0,61440.0,16.9100152,64051.0,1946.0,5947.0,11076.0,0.0,42453.0,0.0,0.0,0.0,0
11:11:25,16.827914570566133,0.044842304562289284,27.0,0,0.0,10381.0,10378.0,6,10.0,61440.0,18.498255999999998,60211.0,1948.0,5945.0,14462.0,0.0,0.0,0.0,0.0,0.0,0
11:11:26,17.45980459441425,0.03490030651573549,23.0,0,0.0,10378.0,10378.0,6,10.0,61440.0,19.364954400000002,65902.0,1942.0,5951.0,16234.0,0.0,53063.0,0.0,0.0,0.0,0
11:11:27,17.00213991384152,0.031241124680488497,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,20.0212432,70420.0,1943.0,5950.0,16362.0,0.0,48194.0,0.0,0.0,0.0,0
11:11:28,17.663596963290416,0.026046329909326215,16.0,0,0.0,0.0,0.0,7,0.0,0.0,18.104808,61429.0,1939.0,5954.0,15510.0,0.0,47873.0,0.0,0.0,0.0,0
11:11:29,17.112924581005533,0.029030946989490797,20.0,0,0.0,862.0,862.0,8,10.0,61440.0,19.599507199999998,68892.0,1940.0,5953.0,15890.0,0.0,48690.0,0.0,0.0,0.0,0
11:11:30,19.53767027027036,0.019682825328984365,14.0,0,0.0,862.0,862.0,6,10.0,61440.0,19.8475336,71128.0,1942.0,5951.0,12057.0,0.0,52670.0,0.0,0.0,0.0,0
11:11:31,23.238968915845337,0.051278005680025246,26.0,0,0.0,10380.0,862.0,7,10.0,61440.0,14.2058992,50704.0,1943.0,5950.0,13690.0,0.0,38118.0,0.0,0.0,0.0,0
11:11:32,22.89438953853895,0.05211852137824534,27.0,0,0.0,862.0,862.0,8,10.0,61440.0,16.0257328,51805.0,1946.0,5946.0,13533.0,0.0,39052.0,0.0,0.0,0.0,0
11:11:33,24.635995132504096,0.055827802245518275,27.0,0,0.0,10371.0,10371.0,7,10.0,61952.0,13.2018112,48363.0,1946.0,5947.0,13346.0,0.0,36735.0,0.0,0.0,0.0,0
11:11:34,29.602707961731845,0.04537513896136307,20.0,0,0.0,0.0,0.0,7,0.0,0.0,11.8216888,44077.0,1946.0,5946.0,12552.0,0.0,31284.0,0.0,0.0,0.0,0
11:11:35,32.3943064401981,0.06728256087777863,26.0,0,0.0,862.0,862.0,2,10.0,61440.0,9.976592,38643.0,1946.0,5947.0,7446.0,0.0,27290.0,0.0,0.0,0.0,0
11:11:36,34.085868667917445,0.07075680297178573,24.0,0,0.0,10378.0,862.0,8,10.0,61952.0,11.532652,33919.0,1945.0,5948.0,10255.0,0.0,30735.0,0.0,0.0,0.0,0
11:11:37,30.300528428093724,0.07929346785880294,29.0,0,0.0,862.0,862.0,7,10.0,61440.0,9.9494448,36573.0,0.0,0.0,10976.0,0.0,28718.0,0.0,0.0,0.0,0
11:11:38,23.019921133703026,0.07735661399049619,28.0,0,0.0,0.0,0.0,6,0.0,0.0,11.3000808,36196.0,1945.0,5947.0,11214.0,0.0,31500.0,0.0,0.0,0.0,0
11:11:39,26.546254703328643,0.05276426100721111,27.0,0,0.0,862.0,862.0,6,10.0,61440.0,14.008372,51171.0,1943.0,5949.0,13000.0,0.0,35001.0,0.0,0.0,0.0,0
11:11:40,26.938972390373507,0.055885903339741576,25.0,0,0.0,862.0,862.0,5,10.0,61440.0,13.4897312,44734.0,1944.0,5949.0,8209.0,0.0,33816.0,0.0,0.0,0.0,0
11:11:41,28.757618141452504,0.06095771340843926,27.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.5469512,44293.0,1943.0,5950.0,12385.0,0.0,31005.0,0.0,0.0,0.0,0
11:11:42,29.19093582453285,0.06363035657472896,26.0,0,0.0,10376.0,10378.0,7,10.0,61440.0,0.0,40861.0,1944.0,5949.0,11808.0,0.0,0.0,0.0,0.0,0.0,0
11:11:43,32.01717312033339,0.06815747622602317,21.0,0,0.0,0.0,0.0,7,0.0,0.0,18.952455200000003,30811.0,1946.0,5947.0,10570.0,0.0,29568.0,0.0,0.0,0.0,0
11:11:44,27.118944199706284,0.06899440652489959,28.0,0,0.0,10376.0,862.0,7,10.0,61440.0,13.279793600000001,40583.0,1946.0,5947.0,7404.0,0.0,29322.0,0.0,0.0,0.0,0
11:11:45,25.290791014295433,0.058909467929685655,25.0,0,0.0,10378.0,10381.0,6,10.0,61952.0,12.2981336,42438.0,1947.0,5946.0,11663.0,0.0,32070.0,0.0,0.0,0.0,0
11:11:46,15.42072263639442,0.04336591800227671,24.0,0,0.0,862.0,862.0,5,10.0,61440.0,19.287263199999998,55343.0,1949.0,5944.0,13670.0,0.0,42329.0,0.0,0.0,0.0,0
11:11:47,20.10678417504701,0.031181326839698285,21.0,0,0.0,0.0,0.0,7,0.0,0.0,17.6698664,67348.0,1950.0,5942.0,16287.0,0.0,49971.0,0.0,0.0,0.0,0
11:11:48,33.217676675210555,0.03464583297243924,20.0,0,0.0,862.0,862.0,8,10.0,61440.0,13.501332,57727.0,1945.0,5947.0,10460.0,0.0,38041.0,0.0,0.0,0.0,0
11:11:49,28.140247215016025,0.07007526602647288,27.0,0,0.0,862.0,862.0,8,10.0,61440.0,11.820152,38530.0,1946.0,5947.0,10821.0,0.0,30234.0,0.0,0.0,0.0,0
11:11:50,31.912269272529812,0.07307065370130966,26.0,0,0.0,0.0,0.0,1,0.0,0.0,8.6292048,35582.0,1941.0,5952.0,11327.0,0.0,21708.0,0.0,0.0,0.0,0
11:11:51,0.0,0.4888888888888889,11.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2250.0,1941.0,5951.0,5855.0,0.0,1.0,0.0,0.0,0.0,0
11:11:52,18.993327638572552,100.0,11.0,0,0.0,0.0,0.0,6,0.0,0.0,3.7534288,11.0,0.0,0.0,5060.0,0.0,11265.0,0.0,0.0,0.0,0
11:11:53,35.4180045871559,0.04456438315466317,18.0,0,0.0,862.0,10371.0,7,10.0,61440.0,10.385074399999999,40391.0,1945.0,5948.0,8317.0,0.0,24990.0,0.0,0.0,0.0,0
11:11:54,23.587791085506307,0.08348917980229761,25.0,0,0.0,10376.0,862.0,8,10.0,61440.0,9.6208504,29944.0,1945.0,5948.0,8575.0,0.0,27519.0,0.0,0.0,0.0,0
11:11:55,24.27584294172639,0.060840060840060835,26.0,0,0.0,862.0,862.0,4,10.0,61440.0,11.9889584,42735.0,1945.0,5948.0,12164.0,0.0,29963.0,0.0,0.0,0.0,0
11:11:56,17.948003748828473,0.06816477698757129,30.0,0,0.0,10376.0,862.0,6,10.0,61440.0,14.1153744,44011.0,1945.0,5948.0,12187.0,0.0,37097.0,0.0,0.0,0.0,0
11:11:57,23.495176361386203,0.03187504980476532,16.0,0,0.0,0.0,0.0,5,0.0,0.0,14.704148,50196.0,1945.0,5948.0,13616.0,0.0,35116.0,0.0,0.0,0.0,0
11:11:58,23.131723985890606,0.05742775849017202,22.0,0,0.0,862.0,862.0,3,10.0,61440.0,0.0,38309.0,1946.0,5947.0,6682.0,0.0,31991.0,0.0,0.0,0.0,0
11:11:59,26.70248198970841,0.0822556322259288,36.0,0,0.0,9354.0,862.0,10,10.0,61440.0,22.4483712,43766.0,1946.0,5946.0,12153.0,0.0,28570.0,0.0,0.0,0.0,0
11:12:00,22.385749640287713,0.08034494764187579,30.0,0,0.0,10373.0,862.0,7,10.0,61440.0,11.492016,37339.0,1946.0,5947.0,11417.0,0.0,0.0,0.0,0.0,0.0,0
11:12:01,27.556231209735074,0.0,0.0,0,0.0,0.0,0.0,6,0.0,0.0,10.792016,0.0,1944.0,5948.0,9033.0,0.0,31634.0,0.0,0.0,0.0,0
11:12:02,22.80433100639904,0.03455589714258478,29.0,0,0.0,862.0,862.0,4,10.0,61952.0,13.689668,83922.0,1946.0,5947.0,10022.0,0.0,28851.0,0.0,0.0,0.0,0
11:12:03,19.400877659574462,0.08096728921515707,30.0,0,0.0,862.0,862.0,5,10.0,61440.0,11.0052208,37052.0,1947.0,5946.0,11719.0,0.0,31761.0,0.0,0.0,0.0,0
11:12:04,21.880030572540363,0.02823092899921357,14.0,0,0.0,10378.0,862.0,5,10.0,61440.0,14.3549288,49591.0,0.0,0.0,13232.0,0.0,38505.0,0.0,0.0,0.0,0
11:12:05,19.765616174582828,0.0,0.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.6928208,0.0,1946.0,5947.0,12771.0,0.0,35512.0,0.0,0.0,0.0,0
11:12:06,26.363066757031472,0.01777387449553562,17.0,0,0.0,0.0,0.0,7,0.0,0.0,12.7992192,95646.0,1946.0,5947.0,12799.0,0.0,34880.0,0.0,0.0,0.0,0
11:12:07,36.390626907724744,0.0,0.0,0,0.0,862.0,862.0,4,10.0,61440.0,9.7697792,36120.0,1945.0,5947.0,6523.0,0.0,25252.0,0.0,0.0,0.0,0
11:12:08,16.703439176142425,0.11456825856246985,38.0,0,0.0,10378.0,10378.0,7,10.0,61440.0,12.618348,33168.0,1947.0,5946.0,10084.0,0.0,34009.0,0.0,0.0,0.0,0
11:12:09,17.315626193417863,0.019768706138183254,12.0,0,0.0,862.0,862.0,9,10.0,61440.0,17.471945599999998,60702.0,1947.0,5946.0,14792.0,0.0,44413.0,0.0,0.0,0.0,0
11:12:10,16.824963179553848,0.0395957462855419,21.0,0,0.0,10376.0,862.0,7,10.0,61440.0,15.586075999999998,53036.0,1941.0,5952.0,14139.0,0.0,40054.0,0.0,0.0,0.0,0
11:12:11,14.587672152856632,0.02820734054556315,17.0,0,0.0,0.0,0.0,7,0.0,0.0,18.8299272,60268.0,1941.0,5952.0,14771.0,0.0,49668.0,0.0,0.0,0.0,0
11:12:12,16.298063465377673,0.018248730192524102,12.0,0,0.0,862.0,862.0,7,10.0,61440.0,17.3797712,65758.0,1942.0,5950.0,11175.0,0.0,43799.0,0.0,0.0,0.0,0
11:12:13,14.226237179487201,0.029905299883701608,18.0,0,0.0,10378.0,862.0,5,10.0,61440.0,17.1072208,60190.0,1938.0,5954.0,14806.0,0.0,45129.0,0.0,0.0,0.0,0
11:12:14,13.251445430269646,0.0,0.0,0,0.0,862.0,862.0,8,10.0,61440.0,24.1614144,74500.0,1942.0,5951.0,16934.0,0.0,65103.0,0.0,0.0,0.0,0
11:12:15,12.202749138201222,0.0374339706351297,27.0,0,0.0,862.0,862.0,6,10.0,61440.0,20.913976,72127.0,1943.0,5950.0,16680.0,0.0,58372.0,0.0,0.0,0.0,0
11:12:16,12.262807391613338,0.020692509311629192,12.0,0,0.0,862.0,862.0,7,10.0,61440.0,24.4305768,57992.0,1941.0,5951.0,18057.0,0.0,0.0,0.0,0.0,0.0,0
11:12:17,18.8354979934331,0.022347837518075456,17.0,0,0.0,10378.0,862.0,7,10.0,61440.0,17.8885592,76070.0,1944.0,5948.0,17542.0,0.0,58655.0,0.0,0.0,0.0,0
11:12:18,18.495672268907533,0.04146452709706846,20.0,0,0.0,0.0,0.0,6,0.0,0.0,14.524428799999999,48234.0,1943.0,5950.0,12743.0,0.0,38648.0,0.0,0.0,0.0,0
11:12:19,15.84857999593415,0.03837298541826554,21.0,0,0.0,862.0,862.0,6,10.0,61440.0,16.169196,54726.0,0.0,0.0,9803.0,0.0,39950.0,0.0,0.0,0.0,0
11:12:20,17.930662121562218,0.03619730823653295,22.0,0,0.0,862.0,862.0,3,10.0,61440.0,16.791578400000002,60778.0,1942.0,5950.0,15072.0,0.0,45554.0,0.0,0.0,0.0,0
11:12:21,17.06205003320781,0.0393323756754908,23.0,0,0.0,862.0,862.0,10,10.0,61440.0,17.2847688,58476.0,1944.0,5949.0,14283.0,0.0,43243.0,0.0,0.0,0.0,0
11:12:22,18.252784225485563,0.028696600409404832,15.0,0,0.0,10378.0,10376.0,7,10.0,61952.0,14.822472000000001,52271.0,1946.0,5947.0,13909.0,0.0,39351.0,0.0,0.0,0.0,0
11:12:23,16.833407519446798,0.03230587967009996,17.0,0,0.0,862.0,862.0,7,10.0,61440.0,15.4169136,52622.0,1946.0,5946.0,13617.0,0.0,39192.0,0.0,0.0,0.0,0
11:12:24,16.57143025624539,0.03151277926127411,19.0,0,0.0,0.0,0.0,7,0.0,0.0,18.1972576,60293.0,1947.0,5945.0,15054.0,0.0,46853.0,0.0,0.0,0.0,0
11:12:25,19.981872586872623,0.027018355595332583,16.0,0,0.0,10376.0,10376.0,6,10.0,61440.0,15.5255184,59219.0,1948.0,5944.0,10710.0,0.0,40575.0,0.0,0.0,0.0,0
11:12:26,21.891034872229262,0.047728734773496026,23.0,0,0.0,10378.0,10378.0,9,10.0,61440.0,14.038040800000001,48189.0,1948.0,5945.0,12428.0,0.0,37197.0,0.0,0.0,0.0,0
11:12:27,25.92880589430898,0.06460269343537245,26.0,0,0.0,10371.0,862.0,5,10.0,61440.0,11.3302432,40246.0,1948.0,5945.0,11907.0,0.0,28617.0,0.0,0.0,0.0,0
11:12:28,22.63973592571098,0.06791171477079797,26.0,0,0.0,862.0,10376.0,9,10.0,61440.0,11.3700768,38285.0,1949.0,5944.0,11288.0,0.0,30931.0,0.0,0.0,0.0,0
11:12:29,25.870919461944563,0.05521811154058532,23.0,0,0.0,0.0,0.0,7,0.0,0.0,11.476184,41653.0,1950.0,5943.0,12027.0,0.0,30291.0,0.0,0.0,0.0,0
11:12:30,32.07890034364261,0.07993605115907274,26.0,0,0.0,862.0,10376.0,5,10.0,61440.0,8.7277464,32526.0,1948.0,5945.0,6088.0,0.0,22224.0,0.0,0.0,0.0,0
11:12:31,21.05263471432436,0.05576839144561369,23.0,0,0.0,862.0,862.0,10,10.0,61440.0,14.590128,41242.0,1949.0,5944.0,11272.0,0.0,36635.0,0.0,0.0,0.0,0
11:12:32,20.551338906205768,0.04275514130574202,20.0,0,0.0,10380.0,10380.0,5,10.0,61440.0,13.8805936,46778.0,1950.0,5943.0,12842.0,0.0,34853.0,0.0,0.0,0.0,0
11:12:33,26.786025473546655,0.04405165056028193,16.0,0,0.0,0.0,0.0,6,0.0,0.0,8.6051072,36321.0,0.0,0.0,10197.0,0.0,27611.0,0.0,0.0,0.0,0
11:12:34,22.506843567251455,0.05087257525823362,23.0,0,0.0,10378.0,862.0,6,10.0,61952.0,14.679788799999999,45211.0,1950.0,5943.0,8628.0,0.0,0.0,0.0,0.0,0.0,0
11:12:35,24.82719686048377,0.05585457499746115,22.0,0,0.0,10376.0,10378.0,8,10.0,61440.0,11.3445808,39388.0,1944.0,5949.0,11698.0,0.0,31354.0,0.0,0.0,0.0,0
11:12:36,19.11720392692925,0.04950829263901704,22.0,0,0.0,10376.0,10371.0,7,10.0,61440.0,14.26336,44437.0,1944.0,5949.0,12156.0,0.0,31418.0,0.0,0.0,0.0,0
11:12:37,26.04746571947794,0.04939968641938186,23.0,0,0.0,0.0,0.0,7,0.0,0.0,11.5937208,46559.0,1942.0,5951.0,12920.0,0.0,36304.0,0.0,0.0,0.0,0
11:12:38,22.782868889221046,0.0,0.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.900920799999998,0.0,1943.0,5949.0,7099.0,0.0,30288.0,0.0,0.0,0.0,0
11:12:39,38.955469790382374,0.020508613617719443,17.0,0,0.0,10373.0,862.0,7,10.0,61440.0,10.9695264,82892.0,1944.0,5948.0,11825.0,0.0,30555.0,0.0,0.0,0.0,0
11:12:40,18.80404671173937,0.07879300785011818,27.0,0,0.0,862.0,862.0,4,10.0,61440.0,12.1635504,34267.0,1945.0,5948.0,10372.0,0.0,26083.0,0.0,0.0,0.0,0
11:12:41,28.59856893203878,0.046398329660132236,20.0,0,0.0,0.0,0.0,8,0.0,0.0,11.4423384,43105.0,1946.0,5947.0,12764.0,0.0,31426.0,0.0,0.0,0.0,0
11:12:42,27.432547203420057,0.07648981294763925,22.0,0,0.0,862.0,862.0,3,10.0,61440.0,8.7761776,28762.0,0.0,0.0,5554.0,0.0,22861.0,0.0,0.0,0.0,0
11:12:43,26.31472770700648,0.06800709639266707,23.0,0,0.0,10378.0,862.0,4,10.0,61440.0,8.910703999999999,33820.0,1946.0,5947.0,10565.0,0.0,23580.0,0.0,0.0,0.0,0
11:12:44,21.796510076639244,0.03465003465003465,18.0,0,0.0,10378.0,10376.0,4,10.0,61440.0,16.2025488,51948.0,1946.0,5947.0,13089.0,0.0,40973.0,0.0,0.0,0.0,0
11:12:45,13.89721807849401,0.06986948380425366,25.0,0,0.0,0.0,0.0,6,0.0,0.0,12.1928456,35781.0,1947.0,5946.0,11164.0,0.0,36378.0,0.0,0.0,0.0,0
11:12:46,13.745667737903954,0.02290757396735068,19.0,0,0.0,10378.0,10376.0,6,10.0,61440.0,23.3989616,82942.0,1948.0,5945.0,15046.0,0.0,56650.0,0.0,0.0,0.0,0
11:12:47,16.61033333333329,0.038514273389718225,25.0,0,0.0,862.0,862.0,8,10.0,61440.0,19.2777536,64911.0,1949.0,5944.0,14543.0,0.0,51791.0,0.0,0.0,0.0,0
11:12:48,26.97513252589085,0.05109058754175673,26.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.784316,50890.0,1957.0,5936.0,13584.0,0.0,27210.0,0.0,0.0,0.0,0
11:12:49,36.78670539820866,0.09027636215381928,31.0,0,0.0,0.0,0.0,5,0.0,0.0,10.0397456,34339.0,1943.0,5949.0,10840.0,0.0,23229.0,0.0,0.0,0.0,0
11:12:50,27.858373812037954,0.12439686369119421,33.0,0,0.0,9354.0,862.0,7,10.0,61440.0,8.3657392,26528.0,1943.0,5949.0,4767.0,0.0,0.0,0.0,0.0,0.0,0
11:12:51,34.72915883668899,0.07232468218865615,26.0,0,0.0,10384.0,10376.0,8,10.0,61440.0,9.2085912,35949.0,1944.0,5949.0,0.0,0.0,28090.0,0.0,0.0,0.0,0
11:12:52,91.30066820276497,0.08694621191163103,22.0,0,0.0,0.0,0.0,0,0.0,0.0,5.454280799999999,25303.0,1944.0,5948.0,20617.0,0.0,20415.0,0.0,0.0,0.0,0
11:12:53,0.0,1.5706806282722512,12.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,764.0,1944.0,5948.0,5279.0,0.0,244.0,0.0,0.0,0.0,0
11:12:54,36.58204334365327,100.0,12.0,0,0.0,0.0,0.0,8,0.0,0.0,0.0,12.0,0.0,0.0,5027.0,0.0,1.0,0.0,0.0,0.0,0
11:12:55,35.18736535008986,0.11022320198401765,16.0,0,0.0,10376.0,862.0,6,10.0,61440.0,6.2499144,14516.0,1946.0,5947.0,2973.0,0.0,16462.0,0.0,0.0,0.0,0
11:12:56,25.559744425386015,0.06735189903071832,23.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.7714104,34149.0,1946.0,5947.0,10371.0,0.0,28662.0,0.0,0.0,0.0,0
11:12:57,28.841141042909467,0.07087590809757251,24.0,0,0.0,10378.0,10376.0,5,10.0,61440.0,9.3175168,33862.0,1947.0,5946.0,10910.0,0.0,25308.0,0.0,0.0,0.0,0
11:12:58,24.851349514563108,0.06734598266572968,23.0,0,0.0,0.0,0.0,10,0.0,0.0,10.7881744,34152.0,1946.0,5946.0,10696.0,0.0,29731.0,0.0,0.0,0.0,0
11:12:59,53.772645584265355,0.046630916297505244,18.0,0,0.0,10376.0,10371.0,6,10.0,61440.0,8.78624,38601.0,1946.0,5946.0,8244.0,0.0,16509.0,0.0,0.0,0.0,0
11:13:00,59.74577464788725,0.12645777715329493,18.0,0,0.0,10376.0,862.0,8,10.0,61440.0,4.6601072,14234.0,1948.0,5945.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:13:01,37.25411053540579,0.1845610656395442,23.0,0,0.0,0.0,0.0,7,0.0,0.0,3.281048,12462.0,0.0,0.0,12782.0,0.0,11961.0,0.0,0.0,0.0,0
11:13:02,24.540993161836536,0.05664847049129673,22.0,0,0.0,862.0,10376.0,6,10.0,61440.0,13.511985600000001,38836.0,1947.0,5946.0,7402.0,0.0,29786.0,0.0,0.0,0.0,0
11:13:03,26.211936274509853,0.07578521907542032,27.0,0,0.0,10376.0,862.0,8,10.0,61440.0,9.38152,35627.0,1948.0,5945.0,10934.0,0.0,26883.0,0.0,0.0,0.0,0
11:13:04,26.35815653075316,0.07899324471562431,29.0,0,0.0,862.0,862.0,4,10.0,61440.0,11.4543064,36712.0,1948.0,5944.0,11419.0,0.0,29304.0,0.0,0.0,0.0,0
11:13:05,18.155094571358266,0.07999786672355404,30.0,0,0.0,0.0,0.0,7,0.0,0.0,12.3384144,37501.0,1948.0,5945.0,11164.0,0.0,31338.0,0.0,0.0,0.0,0
11:13:06,21.339144436765725,0.03814246209592829,20.0,0,0.0,10381.0,10376.0,6,10.0,61952.0,14.9646304,52435.0,1948.0,5945.0,8944.0,0.0,37947.0,0.0,0.0,0.0,0
11:13:07,20.214849578820733,0.052584649854820635,23.0,0,0.0,9354.0,862.0,6,10.0,61440.0,13.894858400000002,43739.0,1948.0,5944.0,12310.0,0.0,36645.0,0.0,0.0,0.0,0
11:13:08,16.377524129703914,0.03560760420169729,18.0,0,0.0,10371.0,862.0,7,10.0,61440.0,15.36186,50551.0,1949.0,5944.0,13398.0,0.0,40648.0,0.0,0.0,0.0,0
11:13:09,16.133641902725792,0.03226299434548573,19.0,0,0.0,0.0,0.0,7,0.0,0.0,16.481201600000002,58891.0,1950.0,5943.0,14394.0,0.0,42507.0,0.0,0.0,0.0,0
11:13:10,17.52141733208077,0.03290784072605089,19.0,0,0.0,862.0,862.0,8,10.0,61440.0,15.78072,57737.0,1951.0,5942.0,11330.0,0.0,40757.0,0.0,0.0,0.0,0
11:13:11,14.078828233981213,0.03862156136439443,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,17.629472800000002,56963.0,1951.0,5941.0,13078.0,0.0,50205.0,0.0,0.0,0.0,0
